Name,Entropy,C Size,Number of Threads,Elements Per Second,Total Time
Parallel Merge Sort using Serial Merge Branchless,24,10000000,4,32804690,0.30483445525169372559
Parallel Merge Sort using Bitonic Merge,24,10000000,4,54674084,0.18290200829505920410
Parallel Merge Sort using Serial Merge,24,10000000,6,50209848,0.19916412234306335449
Parallel Merge Sort using Serial Merge Branchless,24,10000000,6,41964532,0.23829646408557891846
Parallel Merge Sort using Bitonic Merge,24,10000000,6,69465032,0.14395731687545776367
Parallel Merge Sort using Serial Merge,24,10000000,8,65877540,0.15179680287837982178
Parallel Merge Sort using Serial Merge Branchless,24,10000000,8,55523948,0.18010246753692626953
Parallel Merge Sort using Bitonic Merge,24,10000000,8,89491576,0.11174236238002777100
Parallel Merge Sort using Serial Merge,24,10000000,16,126034344,0.07934345304965972900
Parallel Merge Sort using Serial Merge Branchless,24,10000000,16,107439808,0.09307537227869033813
Parallel Merge Sort using Bitonic Merge,24,10000000,16,159208064,0.06281089037656784058
Parallel Merge Sort using Serial Merge,24,10000000,32,159872704,0.06254976242780685425
Parallel Merge Sort using Serial Merge Branchless,24,10000000,32,158550752,0.06307128816843032837
Parallel Merge Sort using Bitonic Merge,24,10000000,32,193059648,0.05179746448993682861
Parallel Merge Sort using Serial Merge,24,10000000,36,121671584,0.08218845725059509277
Parallel Merge Sort using Serial Merge Branchless,24,10000000,36,103297880,0.09680740535259246826
Parallel Merge Sort using Bitonic Merge,24,10000000,36,174778192,0.05721537768840789795
Parallel Merge Sort using Serial Merge,24,10000000,48,160134080,0.06244767084717750549
Parallel Merge Sort using Serial Merge Branchless,24,10000000,48,148630976,0.06728072464466094971
Parallel Merge Sort using Bitonic Merge,24,10000000,48,221394464,0.04516824707388877869
Parallel Merge Sort using Serial Merge,24,10000000,68,68979048,0.14497154951095581055
Parallel Merge Sort using Serial Merge Branchless,24,10000000,68,75688920,0.13211973011493682861
Parallel Merge Sort using Bitonic Merge,24,10000000,68,136324576,0.07335434854030609131
Parallel Merge Sort using Serial Merge,24,10000000,72,65946836,0.15163730084896087646
Parallel Merge Sort using Serial Merge Branchless,24,10000000,72,67919632,0.14723283052444458008
Parallel Merge Sort using Bitonic Merge,24,10000000,72,104401840,0.09578375518321990967
Parallel Merge Sort using Serial Merge,25,10000000,1,11203781,0.89255583286285400391
Parallel Merge Sort using Serial Merge Branchless,25,10000000,1,9167654,1.09079158306121826172
Parallel Merge Sort using Bitonic Merge,25,10000000,1,15288976,0.65406602621078491211
Parallel Merge Sort using Serial Merge,25,10000000,2,20490496,0.48803111910820007324
Parallel Merge Sort using Serial Merge Branchless,25,10000000,2,16811780,0.59482103586196899414
Parallel Merge Sort using Bitonic Merge,25,10000000,2,27802302,0.35968244075775146484
Parallel Merge Sort using Serial Merge,25,10000000,4,37939492,0.26357758045196533203
Parallel Merge Sort using Serial Merge Branchless,25,10000000,4,31601724,0.31643843650817871094
Parallel Merge Sort using Bitonic Merge,25,10000000,4,51714528,0.19336925446987152100
Parallel Merge Sort using Serial Merge,25,10000000,6,48723568,0.20523948967456817627
Parallel Merge Sort using Serial Merge Branchless,25,10000000,6,40856272,0.24476046860218048096
Parallel Merge Sort using Bitonic Merge,25,10000000,6,67535184,0.14807096123695373535
Parallel Merge Sort using Serial Merge,25,10000000,8,64965264,0.15392841398715972900
Parallel Merge Sort using Serial Merge Branchless,25,10000000,8,54529832,0.18338586390018463135
Parallel Merge Sort using Bitonic Merge,25,10000000,8,88037560,0.11358787864446640015
Parallel Merge Sort using Serial Merge,25,10000000,16,123947912,0.08067905157804489136
Parallel Merge Sort using Serial Merge Branchless,25,10000000,16,106947744,0.09350360929965972900
Parallel Merge Sort using Bitonic Merge,25,10000000,16,158300480,0.06317099928855895996
Parallel Merge Sort using Serial Merge,25,10000000,32,162606640,0.06149810180068016052
Parallel Merge Sort using Serial Merge Branchless,25,10000000,32,162440480,0.06156100705265998840
Parallel Merge Sort using Bitonic Merge,25,10000000,32,206678064,0.04838442802429199219
Parallel Merge Sort using Serial Merge,25,10000000,36,110933424,0.09014415740966796875
Parallel Merge Sort using Serial Merge Branchless,25,10000000,36,101507152,0.09851522743701934814
Parallel Merge Sort using Bitonic Merge,25,10000000,36,165168816,0.06054411828517913818
Parallel Merge Sort using Serial Merge,25,10000000,48,121189824,0.08251518011093139648
Parallel Merge Sort using Serial Merge Branchless,25,10000000,48,128254816,0.07796978205442428589
Parallel Merge Sort using Bitonic Merge,25,10000000,48,199894576,0.05002636834979057312
Parallel Merge Sort using Serial Merge,25,10000000,68,60814688,0.16443395614624023438
Parallel Merge Sort using Serial Merge Branchless,25,10000000,68,72587024,0.13776567578315734863
Parallel Merge Sort using Bitonic Merge,25,10000000,68,125431264,0.07972493767738342285
Parallel Merge Sort using Serial Merge,25,10000000,72,63301072,0.15797521173954010010
Parallel Merge Sort using Serial Merge Branchless,25,10000000,72,74153648,0.13485513627529144287
Parallel Merge Sort using Bitonic Merge,25,10000000,72,120208576,0.08318874239921569824
Parallel Merge Sort using Serial Merge,26,10000000,1,11197609,0.89304780960083007812
Parallel Merge Sort using Serial Merge Branchless,26,10000000,1,9159140,1.09180557727813720703
Parallel Merge Sort using Bitonic Merge,26,10000000,1,15430176,0.64808076620101928711
Parallel Merge Sort using Serial Merge,26,10000000,2,21039326,0.47530040144920349121
Parallel Merge Sort using Serial Merge Branchless,26,10000000,2,17390296,0.57503336668014526367
Parallel Merge Sort using Bitonic Merge,26,10000000,2,29020852,0.34457981586456298828
Parallel Merge Sort using Serial Merge,26,10000000,4,39286760,0.25453868508338928223
Parallel Merge Sort using Serial Merge Branchless,26,10000000,4,32922394,0.30374461412429809570
Parallel Merge Sort using Bitonic Merge,26,10000000,4,54603772,0.18313753604888916016
Parallel Merge Sort using Serial Merge,26,10000000,6,50285824,0.19886320829391479492
Parallel Merge Sort using Serial Merge Branchless,26,10000000,6,42027068,0.23794189095497131348
Parallel Merge Sort using Bitonic Merge,26,10000000,6,69720632,0.14342956244945526123
Parallel Merge Sort using Serial Merge,26,10000000,8,65776180,0.15203072130680084229
Parallel Merge Sort using Serial Merge Branchless,26,10000000,8,55800108,0.17921112477779388428
Parallel Merge Sort using Bitonic Merge,26,10000000,8,90590976,0.11038626730442047119
Parallel Merge Sort using Serial Merge,26,10000000,16,126688208,0.07893394678831100464
Parallel Merge Sort using Serial Merge Branchless,26,10000000,16,107497976,0.09302500635385513306
Parallel Merge Sort using Bitonic Merge,26,10000000,16,161175824,0.06204404681921005249
Parallel Merge Sort using Serial Merge,26,10000000,32,151137040,0.06616511940956115723
Parallel Merge Sort using Serial Merge Branchless,26,10000000,32,154009888,0.06493089348077774048
Parallel Merge Sort using Bitonic Merge,26,10000000,32,176890288,0.05653221532702445984
Parallel Merge Sort using Serial Merge,26,10000000,36,112004752,0.08928192406892776489
Parallel Merge Sort using Serial Merge Branchless,26,10000000,36,101490296,0.09853158891201019287
Parallel Merge Sort using Bitonic Merge,26,10000000,36,163904464,0.06101115047931671143
Parallel Merge Sort using Serial Merge,26,10000000,48,119956120,0.08336381614208221436
Parallel Merge Sort using Serial Merge Branchless,26,10000000,48,129382224,0.07729037106037139893
Parallel Merge Sort using Bitonic Merge,26,10000000,48,216889744,0.04610637575387954712
Parallel Merge Sort using Serial Merge,26,10000000,68,75436704,0.13256146013736724854
Parallel Merge Sort using Serial Merge Branchless,26,10000000,68,90095904,0.11099284142255783081
Parallel Merge Sort using Bitonic Merge,26,10000000,68,158067760,0.06326400488615036011
Parallel Merge Sort using Serial Merge,26,10000000,72,74041440,0.13505950570106506348
Parallel Merge Sort using Serial Merge Branchless,26,10000000,72,76614248,0.13052402436733245850
Parallel Merge Sort using Bitonic Merge,26,10000000,72,121172536,0.08252695202827453613
Parallel Merge Sort using Serial Merge,27,10000000,1,11219741,0.89128613471984863281
Parallel Merge Sort using Serial Merge Branchless,27,10000000,1,9181864,1.08910346031188964844
Parallel Merge Sort using Bitonic Merge,27,10000000,1,15342420,0.65178763866424560547
Parallel Merge Sort using Serial Merge,27,10000000,2,21070938,0.47458732128143310547
Parallel Merge Sort using Serial Merge Branchless,27,10000000,2,17522300,0.57070136070251464844
Parallel Merge Sort using Bitonic Merge,27,10000000,2,29064922,0.34405735135078430176
Parallel Merge Sort using Serial Merge,27,10000000,4,40505968,0.24687719345092773438
Parallel Merge Sort using Serial Merge Branchless,27,10000000,4,34097544,0.29327625036239624023
Parallel Merge Sort using Bitonic Merge,27,10000000,4,56600504,0.17667686939239501953
Parallel Merge Sort using Serial Merge,27,10000000,6,51321216,0.19485118985176086426
Parallel Merge Sort using Serial Merge Branchless,27,10000000,6,43167808,0.23165410757064819336
Parallel Merge Sort using Bitonic Merge,27,10000000,6,71500648,0.13985887169837951660
Parallel Merge Sort using Serial Merge,27,10000000,8,70574648,0.14169393479824066162
Parallel Merge Sort using Serial Merge Branchless,27,10000000,8,59560044,0.16789779067039489746
Parallel Merge Sort using Bitonic Merge,27,10000000,8,94675504,0.10562393814325332642
Parallel Merge Sort using Serial Merge,27,10000000,16,120736960,0.08282467722892761230
Parallel Merge Sort using Serial Merge Branchless,27,10000000,16,107414296,0.09309747815132141113
Parallel Merge Sort using Bitonic Merge,27,10000000,16,155589184,0.06427182257175445557
Parallel Merge Sort using Serial Merge,27,10000000,32,190640528,0.05245474353432655334
Parallel Merge Sort using Serial Merge Branchless,27,10000000,32,177389952,0.05637297779321670532
Parallel Merge Sort using Bitonic Merge,27,10000000,32,244779408,0.04085310921072959900
Parallel Merge Sort using Serial Merge,27,10000000,36,95517896,0.10469242185354232788
Parallel Merge Sort using Serial Merge Branchless,27,10000000,36,96616656,0.10350181907415390015
Parallel Merge Sort using Bitonic Merge,27,10000000,36,155090496,0.06447848677635192871
Parallel Merge Sort using Serial Merge,27,10000000,48,94031064,0.10634783655405044556
Parallel Merge Sort using Serial Merge Branchless,27,10000000,48,117510680,0.08509864658117294312
Parallel Merge Sort using Bitonic Merge,27,10000000,48,179130224,0.05582530796527862549
Parallel Merge Sort using Serial Merge,27,10000000,68,65476948,0.15272550284862518311
Parallel Merge Sort using Serial Merge Branchless,27,10000000,68,79821488,0.12527954578399658203
Parallel Merge Sort using Bitonic Merge,27,10000000,68,135026048,0.07405978441238403320
Parallel Merge Sort using Serial Merge,27,10000000,72,65282560,0.15318027138710021973
Parallel Merge Sort using Serial Merge Branchless,27,10000000,72,74230936,0.13471472263336181641
Parallel Merge Sort using Bitonic Merge,27,10000000,72,133561128,0.07487208396196365356
Parallel Merge Sort using Serial Merge,28,10000000,1,11221437,0.89115148782730102539
Parallel Merge Sort using Serial Merge Branchless,28,10000000,1,9159007,1.09182143211364746094
Parallel Merge Sort using Bitonic Merge,28,10000000,1,15331738,0.65224176645278930664
Parallel Merge Sort using Serial Merge,28,10000000,2,21062258,0.47478291392326354980
Parallel Merge Sort using Serial Merge Branchless,28,10000000,2,17592694,0.56841778755187988281
Parallel Merge Sort using Bitonic Merge,28,10000000,2,29340882,0.34082138538360595703
Parallel Merge Sort using Serial Merge,28,10000000,4,40555996,0.24657267332077026367
Parallel Merge Sort using Serial Merge Branchless,28,10000000,4,34284020,0.29168108105659484863
Parallel Merge Sort using Bitonic Merge,28,10000000,4,56699700,0.17636777460575103760
Parallel Merge Sort using Serial Merge,28,10000000,6,51578124,0.19388064742088317871
Parallel Merge Sort using Serial Merge Branchless,28,10000000,6,43347976,0.23069128394126892090
Parallel Merge Sort using Bitonic Merge,28,10000000,6,71653560,0.13956040143966674805
Parallel Merge Sort using Serial Merge,28,10000000,8,65775432,0.15203244984149932861
Parallel Merge Sort using Serial Merge Branchless,28,10000000,8,56135892,0.17813915014266967773
Parallel Merge Sort using Bitonic Merge,28,10000000,8,91241616,0.10959911346435546875
Parallel Merge Sort using Serial Merge,28,10000000,16,118426280,0.08444071561098098755
Parallel Merge Sort using Serial Merge Branchless,28,10000000,16,106210072,0.09415303170680999756
Parallel Merge Sort using Bitonic Merge,28,10000000,16,152233408,0.06568860262632369995
Parallel Merge Sort using Serial Merge,28,10000000,32,129411528,0.07727286964654922485
Parallel Merge Sort using Serial Merge Branchless,28,10000000,32,151723248,0.06590947508811950684
Parallel Merge Sort using Bitonic Merge,28,10000000,32,188171952,0.05314288288354873657
Parallel Merge Sort using Serial Merge,28,10000000,36,108950432,0.09178485721349716187
Parallel Merge Sort using Serial Merge Branchless,28,10000000,36,100281024,0.09971976280212402344
Parallel Merge Sort using Bitonic Merge,28,10000000,36,167017824,0.05987384915351867676
Parallel Merge Sort using Serial Merge,28,10000000,48,95458976,0.10475704073905944824
Parallel Merge Sort using Serial Merge Branchless,28,10000000,48,99931328,0.10006871819496154785
Parallel Merge Sort using Bitonic Merge,28,10000000,48,156223488,0.06401085853576660156
Parallel Merge Sort using Serial Merge,28,10000000,68,67696960,0.14771711826324462891
Parallel Merge Sort using Serial Merge Branchless,28,10000000,68,76113296,0.13138309121131896973
Parallel Merge Sort using Bitonic Merge,28,10000000,68,142503104,0.07017391175031661987
Parallel Merge Sort using Serial Merge,28,10000000,72,56322048,0.17755036056041717529
Parallel Merge Sort using Serial Merge Branchless,28,10000000,72,70937976,0.14096821844577789307
Parallel Merge Sort using Bitonic Merge,28,10000000,72,125498624,0.07968214899301528931
Parallel Merge Sort using Serial Merge,29,10000000,1,11213788,0.89175933599472045898
Parallel Merge Sort using Serial Merge Branchless,29,10000000,1,9152911,1.09254860877990722656
Parallel Merge Sort using Bitonic Merge,29,10000000,1,15352619,0.65135467052459716797
Parallel Merge Sort using Serial Merge,29,10000000,2,20809556,0.48054847121238708496
Parallel Merge Sort using Serial Merge Branchless,29,10000000,2,17470528,0.57239252328872680664
Parallel Merge Sort using Bitonic Merge,29,10000000,2,28641836,0.34913963079452514648
Parallel Merge Sort using Serial Merge,29,10000000,4,40372464,0.24769358336925506592
Parallel Merge Sort using Serial Merge Branchless,29,10000000,4,34062940,0.29357418417930603027
Parallel Merge Sort using Bitonic Merge,29,10000000,4,56647400,0.17653061449527740479
Parallel Merge Sort using Serial Merge,29,10000000,6,50582360,0.19769738614559173584
Parallel Merge Sort using Serial Merge Branchless,29,10000000,6,42507908,0.23525033891201019287
Parallel Merge Sort using Bitonic Merge,29,10000000,6,70374536,0.14209684729576110840
Parallel Merge Sort using Serial Merge,29,10000000,8,66894080,0.14949005842208862305
Parallel Merge Sort using Serial Merge Branchless,29,10000000,8,56373684,0.17738772928714752197
Parallel Merge Sort using Bitonic Merge,29,10000000,8,91662632,0.10909570753574371338
Parallel Merge Sort using Serial Merge,29,10000000,16,123419552,0.08102443814277648926
Parallel Merge Sort using Serial Merge Branchless,29,10000000,16,107274536,0.09321876615285873413
Parallel Merge Sort using Bitonic Merge,29,10000000,16,162154448,0.06166959926486015320
Parallel Merge Sort using Serial Merge,29,10000000,32,143993984,0.06944734603166580200
Parallel Merge Sort using Serial Merge Branchless,29,10000000,32,161497680,0.06192039325833320618
Parallel Merge Sort using Bitonic Merge,29,10000000,32,200407936,0.04989822208881378174
Parallel Merge Sort using Serial Merge,29,10000000,36,95435024,0.10478333383798599243
Parallel Merge Sort using Serial Merge Branchless,29,10000000,36,95616816,0.10458411276340484619
Parallel Merge Sort using Bitonic Merge,29,10000000,36,146957424,0.06804692000150680542
Parallel Merge Sort using Serial Merge,29,10000000,48,82748104,0.12084868550300598145
Parallel Merge Sort using Serial Merge Branchless,29,10000000,48,90354984,0.11067458242177963257
Parallel Merge Sort using Bitonic Merge,29,10000000,48,152680464,0.06549626588821411133
Parallel Merge Sort using Serial Merge,29,10000000,68,49207860,0.20321956276893615723
Parallel Merge Sort using Serial Merge Branchless,29,10000000,68,61539348,0.16249765455722808838
Parallel Merge Sort using Bitonic Merge,29,10000000,68,121564192,0.08226106315851211548
Parallel Merge Sort using Serial Merge,29,10000000,72,45573816,0.21942423284053802490
Parallel Merge Sort using Serial Merge Branchless,29,10000000,72,52089820,0.19197608530521392822
Parallel Merge Sort using Bitonic Merge,29,10000000,72,100264216,0.09973648190498352051
Parallel Merge Sort using Serial Merge,30,10000000,1,11229017,0.89054989814758300781
Parallel Merge Sort using Serial Merge Branchless,30,10000000,1,9181006,1.08920526504516601562
Parallel Merge Sort using Bitonic Merge,30,10000000,1,15440413,0.64765107631683349609
Parallel Merge Sort using Serial Merge,30,10000000,2,20826000,0.48016902804374694824
Parallel Merge Sort using Serial Merge Branchless,30,10000000,2,17441134,0.57335722446441650391
Parallel Merge Sort using Bitonic Merge,30,10000000,2,28476868,0.35116222500801086426
Parallel Merge Sort using Serial Merge,30,10000000,4,38886560,0.25715824961662292480
Parallel Merge Sort using Serial Merge Branchless,30,10000000,4,32631522,0.30645215511322021484
Parallel Merge Sort using Bitonic Merge,30,10000000,4,54344576,0.18401099741458892822
Parallel Merge Sort using Serial Merge,30,10000000,6,49781696,0.20087704062461853027
Parallel Merge Sort using Serial Merge Branchless,30,10000000,6,41996844,0.23811313509941101074
Parallel Merge Sort using Bitonic Merge,30,10000000,6,69741080,0.14338751137256622314
Parallel Merge Sort using Serial Merge,30,10000000,8,68360216,0.14628390967845916748
Parallel Merge Sort using Serial Merge Branchless,30,10000000,8,57801792,0.17300501465797424316
Parallel Merge Sort using Bitonic Merge,30,10000000,8,93516832,0.10693261772394180298
Parallel Merge Sort using Serial Merge,30,10000000,16,123246000,0.08113853633403778076
Parallel Merge Sort using Serial Merge Branchless,30,10000000,16,107649568,0.09289401024580001831
Parallel Merge Sort using Bitonic Merge,30,10000000,16,157300272,0.06357268244028091431
Parallel Merge Sort using Serial Merge,30,10000000,32,136132336,0.07345793396234512329
Parallel Merge Sort using Serial Merge Branchless,30,10000000,32,152541600,0.06555588543415069580
Parallel Merge Sort using Bitonic Merge,30,10000000,32,182067136,0.05492479354143142700
Parallel Merge Sort using Serial Merge,30,10000000,36,79070120,0.12647002935409545898
Parallel Merge Sort using Serial Merge Branchless,30,10000000,36,88106448,0.11349906772375106812
Parallel Merge Sort using Bitonic Merge,30,10000000,36,133570768,0.07486668229103088379
Parallel Merge Sort using Serial Merge,30,10000000,48,92565120,0.10803205519914627075
Parallel Merge Sort using Serial Merge Branchless,30,10000000,48,100855024,0.09915222227573394775
Parallel Merge Sort using Bitonic Merge,30,10000000,48,159125152,0.06284361332654953003
Parallel Merge Sort using Serial Merge,30,10000000,68,77477416,0.12906986474990844727
Parallel Merge Sort using Serial Merge Branchless,30,10000000,68,84454192,0.11840738356113433838
Parallel Merge Sort using Bitonic Merge,30,10000000,68,147098224,0.06798178702592849731
Parallel Merge Sort using Serial Merge,30,10000000,72,47927936,0.20864658057689666748
Parallel Merge Sort using Serial Merge Branchless,30,10000000,72,62405388,0.16024257242679595947
Parallel Merge Sort using Bitonic Merge,30,10000000,72,102139696,0.09790512919425964355
Parallel Merge Sort using Serial Merge,31,10000000,1,11129492,0.89851361513137817383
Parallel Merge Sort using Serial Merge Branchless,31,10000000,1,9090930,1.09999752044677734375
Parallel Merge Sort using Bitonic Merge,31,10000000,1,15233409,0.65645188093185424805
Parallel Merge Sort using Serial Merge,31,10000000,2,18429446,0.54260993003845214844
Parallel Merge Sort using Serial Merge Branchless,31,10000000,2,15068009,0.66365766525268554688
Parallel Merge Sort using Bitonic Merge,31,10000000,2,25281132,0.39555191993713378906
Parallel Merge Sort using Serial Merge,31,10000000,4,34515044,0.28972873091697692871
Parallel Merge Sort using Serial Merge Branchless,31,10000000,4,29598894,0.33785045146942138672
Parallel Merge Sort using Bitonic Merge,31,10000000,4,49456552,0.20219767093658447266
Parallel Merge Sort using Serial Merge,31,10000000,6,46889272,0.21326839923858642578
Parallel Merge Sort using Serial Merge Branchless,31,10000000,6,38912908,0.25698414444923400879
Parallel Merge Sort using Bitonic Merge,31,10000000,6,64925504,0.15402267873287200928
Parallel Merge Sort using Serial Merge,31,10000000,8,64156288,0.15586936473846435547
Parallel Merge Sort using Serial Merge Branchless,31,10000000,8,54012996,0.18514062464237213135
Parallel Merge Sort using Bitonic Merge,31,10000000,8,87092624,0.11482028663158416748
Parallel Merge Sort using Serial Merge,31,10000000,16,126172672,0.07925646752119064331
Parallel Merge Sort using Serial Merge Branchless,31,10000000,16,108091624,0.09251410514116287231
Parallel Merge Sort using Bitonic Merge,31,10000000,16,169714128,0.05892261490225791931
Parallel Merge Sort using Serial Merge,31,10000000,32,161041136,0.06209593266248703003
Parallel Merge Sort using Serial Merge Branchless,31,10000000,32,160893968,0.06215273216366767883
Parallel Merge Sort using Bitonic Merge,31,10000000,32,200481616,0.04987988620996475220
Parallel Merge Sort using Serial Merge,31,10000000,36,93481816,0.10697267204523086548
Parallel Merge Sort using Serial Merge Branchless,31,10000000,36,90851376,0.11006987839937210083
Parallel Merge Sort using Bitonic Merge,31,10000000,36,127298760,0.07855536043643951416
Parallel Merge Sort using Serial Merge,31,10000000,48,101506240,0.09851611405611038208
Parallel Merge Sort using Serial Merge Branchless,31,10000000,48,107416760,0.09309533983469009399
Parallel Merge Sort using Bitonic Merge,31,10000000,48,139577696,0.07164468616247177124
Parallel Merge Sort using Serial Merge,31,10000000,68,43163220,0.23167873919010162354
Parallel Merge Sort using Serial Merge Branchless,31,10000000,68,59046520,0.16935798525810241699
Parallel Merge Sort using Bitonic Merge,31,10000000,68,116505816,0.08583262562751770020
Parallel Merge Sort using Serial Merge,31,10000000,72,45972520,0.21752125024795532227
Parallel Merge Sort using Serial Merge Branchless,31,10000000,72,57037400,0.17532356083393096924
Parallel Merge Sort using Bitonic Merge,31,10000000,72,100376816,0.09962459653615951538
Parallel Merge Sort using Serial Merge,32,10000000,1,11205389,0.89242774248123168945
Parallel Merge Sort using Serial Merge Branchless,32,10000000,1,9147470,1.09319841861724853516
Parallel Merge Sort using Bitonic Merge,32,10000000,1,15300154,0.65358817577362060547
Parallel Merge Sort using Serial Merge,32,10000000,2,20884460,0.47882491350173950195
Parallel Merge Sort using Serial Merge Branchless,32,10000000,2,17426358,0.57384335994720458984
Parallel Merge Sort using Bitonic Merge,32,10000000,2,29061208,0.34410130977630615234
Parallel Merge Sort using Serial Merge,32,10000000,4,39513604,0.25307738780975341797
Parallel Merge Sort using Serial Merge Branchless,32,10000000,4,33615968,0.29747769236564636230
Parallel Merge Sort using Bitonic Merge,32,10000000,4,56756512,0.17619124054908752441
Parallel Merge Sort using Serial Merge,32,10000000,6,50865008,0.19659881293773651123
Parallel Merge Sort using Serial Merge Branchless,32,10000000,6,42796964,0.23366142809391021729
Parallel Merge Sort using Bitonic Merge,32,10000000,6,70862448,0.14111846685409545898
Parallel Merge Sort using Serial Merge,32,10000000,8,67170880,0.14887402951717376709
Parallel Merge Sort using Serial Merge Branchless,32,10000000,8,56926172,0.17566612362861633301
Parallel Merge Sort using Bitonic Merge,32,10000000,8,91402648,0.10940601676702499390
Parallel Merge Sort using Serial Merge,32,10000000,16,120771736,0.08280082792043685913
Parallel Merge Sort using Serial Merge Branchless,32,10000000,16,106638592,0.09377468377351760864
Parallel Merge Sort using Bitonic Merge,32,10000000,16,157421248,0.06352382898330688477
Parallel Merge Sort using Serial Merge,32,10000000,32,132204520,0.07564038038253784180
Parallel Merge Sort using Serial Merge Branchless,32,10000000,32,153064992,0.06533172726631164551
Parallel Merge Sort using Bitonic Merge,32,10000000,32,179584064,0.05568422749638557434
Parallel Merge Sort using Serial Merge,32,10000000,36,88372016,0.11315799504518508911
Parallel Merge Sort using Serial Merge Branchless,32,10000000,36,91267936,0.10956750810146331787
Parallel Merge Sort using Bitonic Merge,32,10000000,36,136608304,0.07320199161767959595
Parallel Merge Sort using Serial Merge,32,10000000,48,76693752,0.13038872182369232178
Parallel Merge Sort using Serial Merge Branchless,32,10000000,48,81393096,0.12286054342985153198
Parallel Merge Sort using Bitonic Merge,32,10000000,48,135390816,0.07386025786399841309
Parallel Merge Sort using Serial Merge,32,10000000,68,52460636,0.19061911106109619141
Parallel Merge Sort using Serial Merge Branchless,32,10000000,68,67603280,0.14792181551456451416
Parallel Merge Sort using Bitonic Merge,32,10000000,68,129659712,0.07712496072053909302
Parallel Merge Sort using Serial Merge,32,10000000,72,59222176,0.16885566711425781250
Parallel Merge Sort using Serial Merge Branchless,32,10000000,72,68690240,0.14558108150959014893
Parallel Merge Sort using Bitonic Merge,32,10000000,72,115411200,0.08664670586585998535
Parallel Merge Sort using Serial Merge,33,10000000,1,21621704,0.46249821782112121582
Parallel Merge Sort using Serial Merge Branchless,33,10000000,1,17521852,0.57071590423583984375
Parallel Merge Sort using Bitonic Merge,33,10000000,1,29753738,0.33609223365783691406
Parallel Merge Sort using Serial Merge,33,10000000,2,35313764,0.28317570686340332031
Parallel Merge Sort using Serial Merge Branchless,33,10000000,2,30084512,0.33239695429801940918
Parallel Merge Sort using Bitonic Merge,33,10000000,2,50329624,0.19869014620780944824
Parallel Merge Sort using Serial Merge,33,10000000,4,72723768,0.13750663399696350098
Parallel Merge Sort using Serial Merge Branchless,33,10000000,4,61740368,0.16196858882904052734
Parallel Merge Sort using Bitonic Merge,33,10000000,4,101520864,0.09850192070007324219
Parallel Merge Sort using Serial Merge,33,10000000,6,78529696,0.12734036147594451904
Parallel Merge Sort using Serial Merge Branchless,33,10000000,6,65373752,0.15296658873558044434
Parallel Merge Sort using Bitonic Merge,33,10000000,6,104839288,0.09538409113883972168
Parallel Merge Sort using Serial Merge,33,10000000,8,124576720,0.08027181774377822876
Parallel Merge Sort using Serial Merge Branchless,33,10000000,8,109724976,0.09113695472478866577
Parallel Merge Sort using Bitonic Merge,33,10000000,8,160510688,0.06230114772915840149
Parallel Merge Sort using Serial Merge,33,10000000,16,219789904,0.04549799486994743347
Parallel Merge Sort using Serial Merge Branchless,33,10000000,16,208295200,0.04800878837704658508
Parallel Merge Sort using Bitonic Merge,33,10000000,16,266406352,0.03753664344549179077
Parallel Merge Sort using Serial Merge,33,10000000,32,221155232,0.04521710798144340515
Parallel Merge Sort using Serial Merge Branchless,33,10000000,32,249106096,0.04014353826642036438
Parallel Merge Sort using Bitonic Merge,33,10000000,32,310156352,0.03224180266261100769
Parallel Merge Sort using Serial Merge,33,10000000,36,114278368,0.08750562369823455811
Parallel Merge Sort using Serial Merge Branchless,33,10000000,36,105138968,0.09511221200227737427
Parallel Merge Sort using Bitonic Merge,33,10000000,36,155976768,0.06411211192607879639
Parallel Merge Sort using Serial Merge,33,10000000,48,122470888,0.08165206015110015869
Parallel Merge Sort using Serial Merge Branchless,33,10000000,48,142589904,0.07013119012117385864
Parallel Merge Sort using Bitonic Merge,33,10000000,48,201053328,0.04973804578185081482
Parallel Merge Sort using Serial Merge,33,10000000,68,57582492,0.17366389930248260498
Parallel Merge Sort using Serial Merge Branchless,33,10000000,68,65927788,0.15168111026287078857
Parallel Merge Sort using Bitonic Merge,33,10000000,68,122081040,0.08191280066967010498
Parallel Merge Sort using Serial Merge,33,10000000,72,53576288,0.18664973974227905273
Parallel Merge Sort using Serial Merge Branchless,33,10000000,72,71229360,0.14039154350757598877
Parallel Merge Sort using Bitonic Merge,33,10000000,72,104156192,0.09600965678691864014
Parallel Merge Sort using Serial Merge,34,10000000,1,15286146,0.65418714284896850586
Parallel Merge Sort using Serial Merge Branchless,34,10000000,1,12534340,0.79780822992324829102
Parallel Merge Sort using Bitonic Merge,34,10000000,1,21659498,0.46169120073318481445
Parallel Merge Sort using Serial Merge,34,10000000,2,25150052,0.39761349558830261230
Parallel Merge Sort using Serial Merge Branchless,34,10000000,2,20057960,0.49855518341064453125
Parallel Merge Sort using Bitonic Merge,34,10000000,2,34470184,0.29010578989982604980
Parallel Merge Sort using Serial Merge,34,10000000,4,48514324,0.20612469315528869629
Parallel Merge Sort using Serial Merge Branchless,34,10000000,4,39995352,0.25002905726432800293
Parallel Merge Sort using Bitonic Merge,34,10000000,4,69710744,0.14344990253448486328
